,One_BR,Two_BR,Three_BR,Four_BR
129936,10.321933779696723,12.09487125672655,15.978108693241955,19.853212666848016
129937,10.322498946491962,12.095571218405839,15.979065391615018,19.854465012300558
129938,10.32298370005217,12.096257369048807,15.97997832203589,19.855619735827858
129939,10.323437778874053,12.096913525059971,15.9808456143921,19.85670916552669
129940,10.326668880145604,12.098693287058454,15.983081406168438,19.859015150743495
129941,10.327976379287641,12.099946460363306,15.984827665524593,19.861395383937953
129942,10.328883216465925,12.101174523379237,15.986480969042661,19.863523680891497
129943,10.32971751531832,12.10236730929161,15.98806112705251,19.865512245903638
129944,10.333280232363494,12.104649327579766,15.990961691693096,19.868657437959346
129945,10.334982511396815,12.106410621676472,15.993375316681213,19.871861795033542
129946,10.336203952553397,12.108101564898924,15.99564235882032,19.874767984467653
129947,10.33767615629974,12.10987536652892,15.99797589503004,19.877642115830966
129948,10.338817222418285,12.111493032227447,16.000124679728884,19.880369087121373
129949,10.340083311979322,12.113121186629897,16.00226829036615,19.883027262897023
129950,10.341330054985072,12.114707268248424,16.004361680363562,19.88563730595739
129951,10.342968227114039,12.11643012950559,16.006619837156947,19.888381674323245
129952,10.345278495866898,12.118450816220527,16.009262137657597,19.891536069554462
129953,10.346764388542788,12.120234819885141,16.011658280978793,19.89461658118223
129954,10.348030119618391,12.121957443151569,16.013947186651155,19.897508470572138
129955,10.349249032638127,12.123626937056834,16.016153079122233,19.900271157592716
129956,10.35033898646116,12.12519804538904,16.01823085673022,19.90288683512047
129957,10.35148018494973,12.126737555947628,16.020259074013396,19.905413067884478
129958,10.352665746380387,12.128252445267172,16.022255284355627,19.907894702174477
129959,10.353638164977175,12.129651452591885,16.024110014866885,19.910241313680274
129960,10.354853473603834,12.131108618865865,16.026022552405202,19.91259001905204
129961,10.35608954937846,12.132556457875344,16.027932482550092,19.914958796931817
129962,10.358390083633097,12.134441849685407,16.03037927163192,19.917815377847145
129963,10.359675990307576,12.136019051678879,16.032509578186314,19.920588843133846
129964,10.360723916779806,12.13752977663785,16.034519831590814,19.923140554004913
129965,10.361686689459493,12.138964391208972,16.036416593096877,19.92552801320915
129966,10.362592035456434,12.140318984433279,16.038204709913824,19.927774877096542
129967,10.363476208625578,12.141608702933608,16.039905472949076,19.929905995364297
129968,10.364440638716479,12.142881502035479,16.041580045927567,19.93198487211152
129969,10.37073785811616,12.146323304106968,16.045905628579877,19.93644714410091
129970,10.373364134180585,12.148779717852044,16.04932513672116,19.94109219517038
129971,10.375119348365672,12.151162041819763,16.05253705849546,19.945238565478697
129972,10.376714053070474,12.153471273081191,16.05559756840152,19.949094707952863
129973,10.378162229796962,12.155644371818612,16.05846983150142,19.95271134777232
129974,10.379634795113143,12.157739638311101,16.06123090716005,19.956161480163132
129975,10.38103559465669,12.159729881561516,16.063857561967374,19.959454486022665
129976,10.382374784794603,12.161627520980163,16.06636225863939,19.962594118061
129977,10.383716599639428,12.163463088423512,16.068782619026994,19.965616901483845
129978,10.385142672905822,12.16528026313198,16.071175886408984,19.968588300332865
129979,10.386332454921277,12.166966048426099,16.073409886370158,19.971410723058362
129980,10.389111166008304,12.169260247730127,16.076372658997187,19.974834312954172
129981,10.390687912427897,12.171174545055875,16.078955027281072,19.97818958287886
129982,10.391954015076523,12.17300017042781,16.081385150625643,19.98127695205303
129983,10.393111854063056,12.174732467099616,16.083675813279047,19.984161391308902
129984,10.394198516935496,12.17636662499459,16.085833007164183,19.98687268573473
129985,10.395222853597677,12.177906146715635,16.087864579021485,19.9894251875354
129986,10.398929860515686,12.180488044277592,16.091160867470148,19.993075388304717
129987,10.400719455362086,12.18250119036559,16.093907836334495,19.99671025076522
129988,10.402114092754319,12.184452160413304,16.096513041010414,20.00002934837111
129989,10.403358677827894,12.186304881013308,16.098965904011596,20.00312256762831
129990,10.404521087844094,12.188053905492778,16.101275408675047,20.006026353696118
129991,10.40561558419605,12.189701510590977,16.103449723831833,20.008758522265627
129992,10.406824503852018,12.191326206383847,16.10558644508839,20.011411391111068
129993,10.410418624360352,12.193888134439591,16.108869345476258,20.01508832892869
129994,10.412220437984718,12.195924304849777,16.11164172577754,20.018741324192714
129995,10.413772948156998,12.197951715913165,16.11434121656199,20.02215179302268
129996,10.41519182399809,12.199901880547156,16.11692273176921,20.02539548981887
129997,10.416545425627918,12.201775439166148,16.119397424604674,20.028496434363657
129998,10.41778882477643,12.203549324796922,16.121741647415277,20.031442217892348
129999,10.418907820985403,12.205213522107742,16.123941324411717,20.034212621860608
130000,10.420100994120055,12.206843582882797,16.126087344172124,20.03688399780254
130001,10.421221821335134,12.208393660297036,16.128134233090755,20.03944983676085
130002,10.422383767815058,12.20991606592231,16.13014064229732,20.041947434636377
130003,10.423386677690686,12.211338454483736,16.132023619281135,20.044321549918266
130004,10.4242924747857,12.212678462502888,16.133795165628154,20.046552499271588
130005,10.425406274951982,12.214053482605632,16.13559973251903,20.048772874422934
130006,10.426292108948246,12.215310293561908,16.137267103539518,20.05088508695573
130007,10.427245385440616,12.21656111634797,16.138914828549016,20.05293314303938
130008,10.428079128863036,12.217733078560716,16.14046569921702,20.054886365225727
130009,10.428890187211758,12.218861925546543,16.141955748658976,20.05675190473941
130010,10.43058689517697,12.220321953130835,16.143845809513802,20.058956424758954
130011,10.431605403578779,12.221564761923812,16.145517584178013,20.06111710179898
130012,10.432463737638365,12.222761413095512,16.147108001066552,20.063129482845913
130013,10.433382468551756,12.223955239152648,16.14868130961555,20.065084766920297
130014,10.434476983594662,12.225195877539441,16.15031110653953,20.067084493694324
130015,10.437560459331984,12.227257231934477,16.152952200903854,20.07001994159286
130016,10.439016295093966,12.228860572127006,16.155147099021118,20.07293552289908
130017,10.440146711214323,12.23042284944528,16.157234879537505,20.075596306073205
130018,10.441151682744133,12.23190848057709,16.159202338356078,20.078077653504515
130019,10.442090793186994,12.23331298333362,16.161057090137998,20.080409301018584
130020,10.445775739682071,12.235793656541032,16.16421768448126,20.08387846087721
130021,10.447537677516188,12.23771543780355,16.16684490721837,20.087361376876366
130022,10.448851929442803,12.239565222363558,16.169319468425456,20.090524520051922
130023,10.45003488865169,12.24132857613773,16.171653950124554,20.093467626145195
130024,10.45114231096117,12.242993762369423,16.17385260199934,20.096231576042015
130025,10.454955734150273,12.24570637819203,16.17732037527611,20.100092313376415
130026,10.456915144306574,12.247874135548205,16.18026877508835,20.103966594989185
130027,10.458440365191983,12.24996923610315,16.183066226970436,20.107528618059135
130028,10.46013188855521,12.252100178942888,16.185874006829515,20.111008313574526
130029,10.461519226283787,12.254069825785601,16.188485696759045,20.114311279641456
130030,10.462941193419084,12.25599880557176,16.191029365207502,20.117484811670085
130031,10.4641609470486,12.25779069145691,16.19340094601707,20.120478367973504
130032,10.465288525932506,12.259481129586057,16.195633816728076,20.123287459210253
130033,10.466554599372072,12.261159480374072,16.19784060727663,20.126023741510554
130034,10.467737796112557,12.262757681070543,16.199951618356103,20.128668686447632
130035,10.468785943452515,12.26426075218851,16.201940096477934,20.131173255013213
130036,10.469768610431824,12.26568818718428,16.203825354711185,20.133541149596706
130037,10.47076026040412,12.267067339982317,16.20564336418207,20.135812044005934
130038,10.471637386272414,12.26835509703032,16.207346040308728,20.137957391612154
130039,10.472631966079971,12.269644384847345,16.209041330094834,20.140056802228315
130040,10.473459948893115,12.270834418826624,16.21061775331233,20.142048857389838
130041,10.474251331644327,12.271972641817525,16.212120648225415,20.143934347949003
130042,10.475096140293253,12.27309274797729,16.21359540936539,20.14576780399448
130043,10.475876971581403,12.274157605864026,16.215002534428834,20.14753272937849
130044,10.476594344969744,12.275168861949851,16.21633921788286,20.149212084583947
130045,10.477246167204855,12.276121929507442,16.217598887196132,20.150797123114394
130046,10.477947446405821,12.277060662270733,16.21883464856898,20.152333536431925
130047,10.478703571536746,12.277996177745967,16.220066269732204,20.153859375736165
130048,10.479406170050408,12.278896608105274,16.221256865516473,20.155349663116063
130049,10.479998179469755,12.279738166646615,16.222372307611177,20.15675876068874
130050,10.480811861035447,12.280647071349055,16.2235624973068,20.158207427757716
130051,10.481445088981886,12.281479929411704,16.224669469594847,20.1596097177923
130052,10.485001866352402,12.283509552514404,16.227230532349164,20.162294446281297
130053,10.486655748936265,12.285041079377388,16.229344765990458,20.165120840728054
130054,10.488371653476076,12.286762741911403,16.23163284122027,20.167952015543424
130055,10.489675582227004,12.28837778165253,16.233788479046037,20.17068838554328
130056,10.490730386633336,12.289893553096146,16.235802615609714,20.17324210060344
130057,10.491754530379682,12.291354508299218,16.237731683688928,20.175659984610455
130058,10.493593644271595,12.293101979264325,16.24000334165349,20.178354790525237
130059,10.495636769725438,12.294975695140723,16.242471101130995,20.18135889890998
130060,10.496905326148463,12.296621150657105,16.244682415007897,20.18421335121873
130061,10.498098848028913,12.29824111724781,16.246828030008405,20.186907318494583
130062,10.499397730349568,12.299867083184392,16.248969499466426,20.189561438112694
130063,10.500441709223324,12.301362148695722,16.250952922393218,20.192073602792643
130064,10.501452350174198,12.302800742783926,16.25285230918304,20.19445448417105
130065,10.502600272305104,12.304247300769118,16.254754299566862,20.196806373125444
130066,10.503588635070882,12.305600789541057,16.25654653193399,20.199064091801297
130067,10.504839724136108,12.307030554844255,16.258422600917193,20.201360510397617
130068,10.505830083208293,12.308347545459808,16.26017206830249,20.2035749406621
130069,10.506888598097746,12.309672899529094,16.261919328614972,20.205743971237663
130070,10.50786374706386,12.310944333414938,16.263600870776287,20.20785108308372
130071,10.508685551474363,12.312130340904128,16.265172544893826,20.20983711445611
130072,10.509533082815716,12.31328984577061,16.266701010567484,20.211743764258156
130073,10.510335771222362,12.314396576516152,16.268162394433574,20.213574827940533
130074,10.511106734375975,12.315458725748304,16.269564674226103,20.21533080076442
130075,10.5117911624206,12.316454766117786,16.270881932746036,20.216990128879285
130076,10.512460702595058,12.317409836627817,16.27214195484157,20.21856818107921
130077,10.513252366377316,12.31838193027109,16.273418774534026,20.220141732094593
130078,10.514153655106098,12.319384257798419,16.27473698340699,20.221761613171033
130079,10.514849879423116,12.320306772813108,16.275964090057265,20.22331799058155
130080,10.5154568700447,12.321180575589885,16.27712175117775,20.22477873419061
130081,10.516053269408228,12.322022470092053,16.278232694866176,20.226169471237938
130082,10.516599619450126,12.322815741194503,16.27928073485436,20.227487090815686
130083,10.517114957274044,12.32356778311422,16.280273565695783,20.228733650659084
130084,10.517604271310859,12.324280837566974,16.281214659142726,20.2299146677718
130085,10.518069697961913,12.324957180560268,16.282107248373695,20.23103459626191
130086,10.518630692380594,12.325647763728394,16.28301386304538,20.232150955640222
130087,10.519090665364091,12.326285228636662,16.283859042172075,20.233219102709167
130088,10.519515009837612,12.32689265863077,16.28466207592875,20.23422855944277
130089,10.519917491580904,12.327470953573968,16.28542559976673,20.235186538427808
130090,10.520301374132998,12.328021248645848,16.28615192696878,20.23609740418593
130091,10.520668103610332,12.328545147072875,16.28684337936735,20.236964359311024
130092,10.521048269049157,12.329056459258668,16.287517030613273,20.237803621157877
130093,10.521422855877518,12.329551534578183,16.288170233084426,20.238619129237982
130094,10.521788798395,12.33003188664162,16.28880435527473,20.239411184040762
130095,10.522116633504204,12.330486515008678,16.28940580367666,20.24016754161654
130096,10.522426870013144,12.330921550554114,16.289980441312697,20.240888228962195
130097,10.522753504157027,12.331349930115987,16.29054476666677,20.241590105747154
130098,10.523048405691169,12.331755234477601,16.291080732064476,20.242263481865226
130099,10.525656364531272,12.3331049865173,16.29276831650569,20.243965168358358
130100,10.52690619251579,12.334123992687463,16.294180574963022,20.245851588100432
130101,10.528051432164993,12.335247666866909,16.295682997382603,20.247728271347672
130102,10.529561419498986,12.336577083155602,16.297429112370967,20.24982672370924
130103,10.530503391593044,12.337743991331935,16.298998338695725,20.251850401679306
130104,10.531310240752793,12.338869319110545,16.300493011690765,20.253739306188226
130105,10.53218415838218,12.339995255432184,16.301976320737477,20.25558080105344
130106,10.53308986207251,12.341111184398397,16.303447433187223,20.257407356515948
130107,10.53399518626782,12.342214064831229,16.304903371036513,20.25921865115867
130108,10.535395713841869,12.343512760576811,16.30659808053149,20.261241053890043
130109,10.53641995993506,12.344700689340934,16.308184721247176,20.26325647484287
130110,10.537213188571465,12.34581235793847,16.30966503058389,20.265138555402004
130111,10.538051059850966,12.346918751002942,16.31112386646923,20.266954473277497
130112,10.538883695100312,12.34799674146185,16.312546242773752,20.26872817113236
130113,10.54002581548632,12.349181949026395,16.31409779017223,20.27060750220237
130114,10.541108967743643,12.35035835621956,16.315654591822852,20.272541840087783
130115,10.54248453421706,12.351675873488247,16.31738465981152,20.274637302254497
130116,10.543374032168888,12.352837918485449,16.31894223641713,20.276639808154115
130117,10.544463449830438,12.354081354458822,16.320577860952355,20.278647993561005
130118,10.545397246765482,12.355259443529652,16.3221401297256,20.280612672128992
130119,10.54637340384976,12.35644512994382,16.323704412649658,20.282554407663916
130120,10.547354111992082,12.357622790089236,16.325259206332127,20.284487100161204
130121,10.550925138764068,12.35986385377524,16.328113127537748,20.2875884398652
130122,10.55252291193431,12.361554230956363,16.33043923536599,20.290702481304294
130123,10.556260916061426,12.364252289318783,16.333929346613036,20.29468066431199
130124,10.558224653866219,12.36645984215758,16.336930904257397,20.29861734985972
130125,10.559888530872117,12.368642601833823,16.339838206813475,20.302293869588212
130126,10.56128659400645,12.37069115148206,16.3425550987553,20.305730186554264
130127,10.562603847154119,12.372638673802635,16.345127212456664,20.308961891355143
130128,10.563910698903278,12.374505510441065,16.347588609206095,20.312041701651694
130129,10.565112842107414,12.37626212233642,16.349908660071584,20.314958147788648
130130,10.566246359261596,12.377925197000966,16.352104017951984,20.317714933444485
130131,10.567380273600472,12.379524488790716,16.354212311454777,20.320350732288542
130132,10.568420228147932,12.381030466533884,16.35620168670008,20.322851332722674
130133,10.569519680475711,12.382507491129932,16.358146829139496,20.32527223943075
130134,10.570460623432998,12.383878268451856,16.35996108985935,20.327561996807443
130135,10.571861623183777,12.38539234466478,16.361939419186346,20.32995490176447
130136,10.572880611754597,12.386752204535272,16.363750574316704,20.332260650497112
130137,10.573820984531803,12.388063104065342,16.365485253204586,20.33444086912624
130138,10.574747724810194,12.389331596672367,16.367159236820402,20.336533857409496
130139,10.57603113168991,12.390711557128109,16.368965093065857,20.33872491675586
130140,10.577055965469368,12.391992103253395,16.370666927706473,20.340874713589706
130141,10.578041142927212,12.393251482041014,16.372332498201178,20.342957177152986
130142,10.578975445685913,12.394471678445992,16.37394541466853,20.344975432098384
130143,10.579852922928616,12.395645858967374,16.375497430090974,20.34691999128535
130144,10.583910998300329,12.398106814466999,16.378616356023404,20.35025507161853
130145,10.58567138579755,12.399924941836787,16.38112597297743,20.35363085053257
130146,10.586971707778982,12.401703423521418,16.38351046496039,20.356683047293235
130147,10.588824589209095,12.403691221087998,16.386114575578187,20.359841202088624
130148,10.59032553972236,12.40554628970252,16.388579351333995,20.362950604115003
130149,10.591557146527432,12.407286051041089,16.390889221065287,20.365874791726668
130150,10.593340245728488,12.409208419881661,16.39340376061971,20.3689208513013
130151,10.594649496701757,12.410942765370867,16.395713514160853,20.37185925910427
130152,10.596208624283197,12.412761074439427,16.39810507522934,20.374801584245848
130153,10.600743368413886,12.41579925333115,16.40199554859899,20.379120608322886
130154,10.602902028116016,12.418167492432767,16.40523596362553,20.383420703891105
130155,10.604691135801275,12.420521358550715,16.408376273115334,20.38740119932655
130156,10.606227781189355,12.422747541240376,16.41132776110204,20.39112885053072
130157,10.607861928005903,12.424943123925129,16.414220053647636,20.394728304676597
130158,10.609246480233818,12.426975298417991,16.416910356821376,20.39812621972922
130159,10.610521927389424,12.428891555755104,16.41944180138156,20.401311839546445
130160,10.612043314110267,12.430830481378617,16.4219877823704,20.40445370332135
130161,10.613274940295904,12.432606367416879,16.4243419023212,20.407433483958737
130162,10.615164098520928,12.434599745306741,16.426945075290153,20.410572985017303
130163,10.616491767939936,12.436374239627728,16.42931153321732,20.41359340961621
130164,10.61866586097824,12.43847913041844,16.43205743746956,20.416874989782468
130165,10.62014415639342,12.440346443416743,16.43455428989117,20.42006850928455
130166,10.621477020540203,12.442157592628353,16.436954804144666,20.423089100016306
130167,10.622630250623487,12.44385434635694,16.43920140944627,20.42592487428922
130168,10.623846883870863,12.445517251356664,16.441391809151728,20.428653485076534
130169,10.627964643073897,12.448327643669424,16.444981791143352,20.432625071469747
130170,10.63151290858186,12.451165596109265,16.44876538023245,20.437301920766018
130171,10.633886903608959,12.453801526425899,16.452316886603725,20.44186014902414
130172,10.635639647210429,12.456271315499258,16.455615162717603,20.4460706997892
130173,10.637678145972862,12.458811853010074,16.45895847851596,20.450201825622386
130174,10.642002820728111,12.462254722092256,16.463409483446547,20.45534320721423
130175,10.644391709955748,12.465112039794823,16.467272737777105,20.460378423196868
130176,10.646688897489812,12.46800631453339,16.47110997184404,20.465183100228533
130177,10.64856454825382,12.470698456267508,16.474682673311243,20.46970617878907
130178,10.650548857402836,12.473357685613715,16.47818684195769,20.474068719020536
130179,10.652456520827254,12.475914215167696,16.481562000901686,20.478290254019697
130180,10.654157521497947,12.478323850997604,16.48474942984391,20.482301911868543
130181,10.655729220787236,12.480606401071226,16.487765326205963,20.486092921321454
130182,10.65727454872798,12.482796187089598,16.490653699891823,20.489708178365703
130183,10.658882942036165,12.48493719537868,16.493474170682024,20.4932197258364
130184,10.66235776749935,12.487793885072982,16.497167328090903,20.4974984741856
130185,10.66469421117128,12.490332981158765,16.50057423378154,20.501852648913786
130186,10.666649562607764,12.49280355820518,16.503862572973556,20.50600544577751
130187,10.669710242011002,12.495718052354833,16.507668054658215,20.51055628909935
130188,10.671779079605505,12.498306124397395,16.511130947405945,20.51498784233794
130189,10.675960168171605,12.501778053088106,16.5156341977958,20.520236593976982
130190,10.684717880562003,12.507327371600825,16.52278580778727,20.52824790516036
130191,10.689141149863318,12.511803658085755,16.528915890401137,20.53634587641221
130192,10.692472784894765,12.516168505322211,16.53476195057709,20.543806330012952
130193,10.696848127072277,12.520944654468869,16.541032055527335,20.551452010741084
130194,10.700033283057582,12.525255213750322,16.54677503698243,20.558766711282534
130195,10.702846435107809,12.529350582827625,16.5521989984773,20.565608437287896
130196,10.70550755912672,12.533245200808356,16.55734166183238,20.572065880247873
130197,10.707976669878688,12.536913018761654,16.562184772240496,20.578154342069165
130198,10.710273317809568,12.540363135154621,16.56673954077109,20.58388135133696
130199,10.712403926319055,12.543600443829046,16.57101302390601,20.589256846677973
130200,10.71472582775083,12.546775767117579,16.5751901850578,20.594450213166127
130201,10.716707028557334,12.549709491752063,16.579071921864497,20.59935126546584
130202,10.718561453779508,12.552483028164389,16.58273410288345,20.603955140492918
130203,10.720281240538498,12.555087100557975,16.586171900909935,20.608279147396747
130204,10.721924316573038,12.557547586413843,16.589417735779172,20.612354091624002
130205,10.723451525929766,12.55985625714512,16.5924650330806,20.61618602051754
130206,10.725357011544418,12.562222081363418,16.595568022377037,20.620001686812873
130207,10.726857588926029,12.564375337573967,16.598424869717324,20.623623546490787
130208,10.728215356381337,12.566408181800655,16.601112711487108,20.62701002748373
130209,10.729514930519251,12.568336353265671,16.603656971484437,20.630203469446922
130210,10.73071988363814,12.570147019583935,16.606047341261128,20.63320930205164
130211,10.731940432989651,12.57188837060815,16.608341874791382,20.63607708775942
130212,10.7333009060623,12.57362409322819,16.610624483167943,20.638903504719902
130213,10.734526313690717,12.575268294208172,16.612799094634784,20.641633925951542
130214,10.735576097578704,12.576803889330936,16.61483258359748,20.644201772292483
130215,10.737137040171003,12.578498013845357,16.61704636314442,20.646880430420588
130216,10.738269431143834,12.58001779389729,16.619070497284937,20.64945798325144
130217,10.739250235285999,12.581455116932698,16.62097504494337,20.651863527271495
130218,10.740191148017313,12.582827027949904,16.622786057146648,20.654135715505856
130219,10.741088830304212,12.584129366678193,16.624504702623927,20.656291587889736
130220,10.741914937808257,12.585353809310865,16.626121802874056,20.658325261555888
130221,10.742691862873535,12.586509771571874,16.62764760447029,20.66024220000119
130222,10.743426096441233,12.587601137184713,16.629087840650733,20.662050990393357
130223,10.744120885682369,12.588631780235163,16.630447884748644,20.663758829227287
130224,10.744837744709328,12.589629837313437,16.6317625468368,20.665398980111448
130225,10.745480016208004,12.590564144846772,16.632997421989963,20.666953310610612
130226,10.746081925644964,12.59144860483082,16.63416527048137,20.668420500439204
130227,10.746651787424392,12.592285878357478,16.635270327524232,20.669807825236006
130228,10.747251509507636,12.593102937631018,16.63634621221714,20.67114769660781
130229,10.747872467215304,12.593904256444578,16.637402067491493,20.672460983393965
130230,10.748399920346598,12.594650839678437,16.638390930277883,20.673708961217702
130231,10.748889792657986,12.595360440646305,16.63932857579471,20.674887366754323
130232,10.749354035747947,12.596034294554814,16.64021812794617,20.676003780150168
130233,10.754687469331182,12.598693748264758,16.643530079584675,20.679286885959076
130234,10.756792056994872,12.600503756374046,16.64607544661475,20.68279044012133
130235,10.760899869384549,12.603413522309042,16.649864325105664,20.687152957823887
130236,10.762942662774313,12.60576967257146,16.6530791122157,20.691396415024162
130237,10.764526875534898,12.608039934983207,16.65610978233654,20.695259165201602
130238,10.765964846565975,12.61019815025112,16.658965237238743,20.69885718223508
130239,10.770140446968762,12.613401145121104,16.663078795299242,20.70352068652484
130240,10.772696632428424,12.616141714952398,16.666773207545656,20.708284295507312
130241,10.77512260291316,12.618948908396538,16.67049926285742,20.712939571560657
130242,10.777059691219291,12.62157471212703,16.673990605267083,20.717362360706858
130243,10.778843573186183,12.62409098838064,16.677319163344354,20.72154608483287
130244,10.780569744366757,12.626507247745053,16.680508630662516,20.725540557791742
130245,10.782232541220166,12.628821407396421,16.683563063891448,20.72936558869249
130246,10.783686433733044,12.630978712062655,16.68641659650645,20.732964765388253
130247,10.785536056293328,12.633218255077672,16.689353611808166,20.736569099536037
130248,10.786963570355615,12.635250032254413,16.692051548528895,20.73999352851315
130249,10.78824914544541,12.637169858997332,16.694590692679828,20.74319360381847
130250,10.78945105903177,12.638980299242618,16.69698089746805,20.74619869694595
130251,10.790729976854996,12.640746047790193,16.699305107305996,20.749092876105184
130252,10.792285996235638,12.642568639116625,16.70169710761091,20.7520289377837
130253,10.793608237015,12.644280628664326,16.70396649945896,20.754886128278955
130254,10.794708941504997,12.645878621842913,16.706085515022266,20.757566958789877
130255,10.795721382013244,12.647389824800133,16.708082543827256,20.760080147327255
130256,10.796672906736264,12.648815591373534,16.709964499001273,20.76244507078378
130257,10.797570762646496,12.650159758104124,16.71173828665894,20.764673347012245
130258,10.801041446869542,12.6525100114663,16.714733696355218,20.76796633476886
130259,10.802682379405063,12.654323995766537,16.71721399757419,20.77125795552803
130260,10.803951472305632,12.656086514215197,16.719569183545072,20.774260434979375
130261,10.805110127411146,12.65777398727574,16.721802525035514,20.77707187958741
130262,10.806174199024506,12.659363598133789,16.723902621985324,20.77971420653293
130263,10.807202683462062,12.66087452250156,16.72589575338441,20.782213741744542
130264,10.813753150122965,12.664605700512686,16.730594253572885,20.78711554990015
130265,10.816469670159485,12.667276752879944,16.73430297186174,20.792145836100588
130266,10.818352455353356,12.669874389021217,16.737797104556602,20.796643017643518
130267,10.820605445000817,12.672603522922783,16.74138946309924,20.80107137250591
130268,10.82246238858642,12.675138008201825,16.744751138901556,20.805317466572998
130269,10.824065872145217,12.677513847066457,16.747897222980836,20.809290621833057
130270,10.825815293549821,12.679863711799895,16.75099010367273,20.813134252203383
130271,10.827382136808694,12.682071419809345,16.75390892919164,20.81680497962173
130272,10.828800476224218,12.68415106059088,16.756657920394034,20.82026523198066
130273,10.830191053827146,12.686142832867704,16.75928519731242,20.823555409883706
130274,10.831440374600302,12.688004987995743,16.761745930417266,20.826654403793135
130275,10.832812798435677,12.689844518788204,16.76416604487853,20.829660148538192
130276,10.834094321982903,12.691594110390781,16.766476962599594,20.83255673591843
130277,10.83629521128727,12.693677082379512,16.769187826232155,20.835779103541434
130278,10.837703484462919,12.695487617633125,16.771613632491718,20.83889757353683
130279,10.838941128710768,12.69723079025584,16.773925537748774,20.841814501866704
130280,10.840076676518635,12.698884412283245,16.776111564119525,20.844563975178946
130281,10.84120741645502,12.700476821960983,16.77821148718371,20.847190107145508
130282,10.842302616924835,12.70200116319527,16.78022284682831,20.849707888710437
130283,10.8432995202588,12.703437916354101,16.782121576905556,20.852095565425586
130284,10.84453438073636,12.704923573660464,16.784071138686407,20.854490428460714
130285,10.845610868900831,12.70632454108957,16.785926358062326,20.856822319455883
130286,10.846898272939121,12.707791197719656,16.787854036193245,20.859189141121824
130287,10.847914222608145,12.709144365891088,16.78965214972381,20.861466120890935
130288,10.848936460644667,12.710479883562098,16.791415391288805,20.863666083419453
130289,10.849825385496944,12.711733358310147,16.793074886605062,20.865757467653797
130290,10.850686689479485,12.712939270812148,16.794666838285742,20.867751425627578
130291,10.851457826481653,12.714070116691252,16.796161813472715,20.869633957392704
130292,10.852267875020774,12.715175674416122,16.797617966743747,20.871448017635444
130293,10.853036981663173,12.716231115142651,16.799011442975285,20.873193400820533
130294,10.853776696731439,12.717245069536276,16.800350094646905,20.874869312154853
130295,10.855404320125222,12.718597454029798,16.802098308811708,20.876895772610848
130296,10.856357741958435,12.719739569188514,16.803637278520696,20.878889491327264
130297,10.857243467786347,12.720878452813158,16.805147925498378,20.88078566082746
130298,10.8579860111266,12.721944017104173,16.80656087269137,20.882571652606103
130299,10.858789812276994,12.72300304313705,16.80795553048547,20.8843045495452
130300,10.85947463151027,12.723986856596017,16.80925807141322,20.885948368716875
130301,10.860109210778369,12.724918917176431,16.81048948257619,20.887496650011283
130302,10.860708542698466,12.72580127893567,16.811654193790712,20.88895920156103
130303,10.861276774941993,12.726636343252785,16.812756238632165,20.890342600631
130304,10.861816150235244,12.727426932581547,16.813799555400053,20.891652088724094
130305,10.862387468534644,12.728200171166325,16.81481759720664,20.892919184835698
130306,10.863011311161559,12.728972599914002,16.81583414392159,20.894177731654054
130307,10.863847448735077,12.72982151535392,16.81694593227815,20.895523985788056
130308,10.871849059761328,12.733644595483195,16.821703224087308,20.900193087711287
130309,10.87479141214841,12.736144104426822,16.82524863353545,20.90514034093798
130310,10.876649734801834,12.738609154969277,16.828591055660485,20.909483417016922
130311,10.878281984843493,12.740998374324187,16.831762823833355,20.91349018501255
130312,10.879809024743293,12.743266100583327,16.834758569231457,20.917255602286417
130313,10.88154653593355,12.7455307600643,16.837735575110973,20.92094171725322
130314,10.883065395728066,12.747648860335651,16.840538027717944,20.924470027886322
130315,10.884697015705017,12.749754980613558,16.843311957764087,20.92791506479251
130316,10.886093264336218,12.751719847245266,16.845913854356915,20.931196504433597
130317,10.887394060509752,12.753590042506957,16.848384982185955,20.93430093048155
130318,10.888658995928095,12.755381168310937,16.850748291639444,20.937260690660207
130319,10.88981713604192,12.757067922354937,16.85297670800421,20.94006267200852
130320,10.890967651566157,12.758690269223054,16.855116068121237,20.942738563576196
130321,10.8925525434778,12.760437276045947,16.857402221390462,20.945517216504566
130322,10.893776293934668,12.76203579085593,16.859527602080632,20.948210797133815
130323,10.895397751318086,12.763781292456292,16.86181678258905,20.95099773047082
130324,10.899633510514624,12.766619136019115,16.865458543451773,20.95506163992369
130325,10.90180563246548,12.76890303711754,16.868574724215055,20.959164071276994
130326,10.903515075066178,12.771140353591305,16.87156460982332,20.962966104183895
130327,10.904982692576393,12.773262431698209,16.87437886875462,20.966521117189657
130328,10.906317782920263,12.77526342966106,16.8770238593449,20.969851760277383
130329,10.907803568578904,12.777246220412374,16.87963168339921,20.97308779069935
130330,10.909085370708919,12.77908895385006,16.88206996534287,20.97616230528202
130331,10.910748348562729,12.78102958973967,16.884614191337853,20.979275705307913
130332,10.912025885793751,12.782794488478057,16.88695932998898,20.982251887399595
130333,10.913358392715404,12.784545442779175,16.88926843916009,20.98512765389241
130334,10.91459145923969,12.786215844376532,16.89147631883077,20.98789655994408
