,One_BR,Two_BR,Three_BR,Four_BR
130696,20.534610859521152,25.535814614066616,32.797625883842635,40.97466381412718
130697,20.551832610031987,25.559776406389343,32.829010381700975,41.01462927576533
130698,20.563391343906865,25.5760725225751,32.850315782811556,41.04144049435524
130699,20.572508624127828,25.58868823759022,32.866868290734764,41.062654848849846
130700,20.58005924830127,25.59904937588096,32.880482287169926,41.08024100581632
130701,20.58564681632553,25.606810661367128,32.890656744722975,41.09322966082772
130702,20.590059126009283,25.61290210972582,32.89865169643905,41.10349747353774
130703,20.593741271644227,25.617948862486433,32.90528417347751,41.11207462728099
130704,20.596967879907705,25.622343404399253,32.91106605572284,41.11959684959799
130705,20.601874569206185,25.628720310690632,32.91953106340365,41.131112118072316
130706,20.60576498074878,25.634039342443092,32.92652209963527,41.140169762611876
130707,20.609114706050967,25.638608600441792,32.93253183967368,41.14797649237982
130708,20.61213336389157,25.6427053008198,32.93792526456564,41.155017062163914
130709,20.616910219413498,25.648896300786156,32.94614781355471,41.166231646363954
130710,20.623666206429956,25.657683509925462,32.95780862603409,41.182078881860384
130711,20.628653767221458,25.664558927235287,32.966831194916494,41.19367583170892
130712,20.63268441786521,25.670102284102427,32.97411131928037,41.203059117937556
130713,20.636127845739548,25.67480713609085,32.98029787491095,41.21108335952417
130714,20.80225173032178,25.877315152380632,33.25256999175147,41.604336607751705
130715,20.90245592858025,26.017563866313864,33.43601245840126,41.83649611666528
130716,21.057485543231614,26.219241230144323,33.703688535954996,42.20032246179529
130717,21.150403900265204,26.350828505963836,33.87551377695304,42.41546462181679
130718,21.209004242780356,26.43443497904631,33.98460217802751,42.55119553828072
130719,21.246488720572795,26.487876958171945,34.05435012484667,42.63805126381575
130720,21.365105237744363,26.63717538578835,34.25380558098512,42.91770657091236
130721,21.4480151610931,26.75166590130835,34.403973834525075,43.11033984690807
130722,21.519355223002993,26.849111374363687,34.53211103590061,43.276584147177125
130723,21.56766984116432,26.91694389283989,34.6208568567715,43.38870278651502
130724,21.602410329408087,26.965546295908986,34.68449608525622,43.46940081764713
130725,21.629714767380854,27.003302280736815,34.73403852651126,43.532933952651575
130726,21.652331029475945,27.034333289717015,34.77481222310751,43.58560949631954
130727,21.667106680846437,27.055195165633513,34.802079119099766,43.61987145525869
130728,21.693936935637705,27.08978460666797,34.8480715868018,43.68292358243005
130729,21.71075652558705,27.113421116517628,34.87897780515656,43.72190936972351
130730,21.72212485683238,27.129459947046062,34.89994594271574,43.74828149894967
130731,21.730145233372458,27.14071761784472,34.91467846260415,43.766904883461585
130732,21.74099056394574,27.154962798299273,34.9335517667606,43.792326515755185
130733,21.76317011347972,27.183255649869942,34.971243241275204,43.8445030870759
130734,21.78208233270522,27.208852646344205,35.004947273047755,43.8885911196447
130735,21.794511256746038,27.226346496546018,35.02782160951102,43.91741524736959
130736,21.803176805085286,27.238524104121105,35.04375389559392,43.9375312742083
130737,21.809512674238434,27.247370344289955,35.05534155338146,43.952253926566776
130738,21.81439566873307,27.254136555037924,35.06421652423169,43.96361211027591
130739,21.90578826088595,27.36593626783331,35.21442469122455,44.17986293372889
130740,21.95928834388412,27.44115860060147,35.31273250902403,44.30372910611385
130741,21.99428666163355,27.490763654134348,35.37752589745432,44.38485406810379
130742,22.01797199431075,27.524223110201937,35.42126360444559,44.43980314010998
130743,22.03362954303097,27.54640277770804,35.450242194593415,44.47611230638585
130744,22.045309688639374,27.56268897394848,35.471581851932356,44.50326256622687
130745,22.240097428186356,27.801147076534924,35.7919143029591,44.96412295162347
130746,22.354036688907176,27.96138461248265,36.00132062127994,45.227915129317324
130747,22.425380177957468,28.06314943314306,36.134092557066005,45.39312750347347
130748,22.490437356184092,28.15183346985924,36.25077936309873,45.544856378326365
130749,22.53489432358283,28.214156552139155,36.3323405192167,45.648047927867616
130750,22.563302372751664,28.254539226103425,36.38506440426353,45.71387716096795
130751,22.590784352257067,28.291754921228605,36.434090848810484,45.778029631245666
130752,22.611359685938897,28.320238089208218,36.47145084225062,45.825873970568786
130753,22.625931306574184,28.340619219407372,36.49813621220361,45.85971528147526
130754,22.63883904602501,28.358224972274357,36.52129622534729,45.88980887412578
130755,22.647669157704186,28.370602933457327,36.53749509510604,45.91030485484125
130756,22.66097396791655,28.38794408330201,36.56050386962457,45.9415235950409
130757,22.673783175925514,28.405121842137323,36.583164977992375,45.97143563938625
130758,22.718823240961427,28.461499081066624,36.6585572430761,46.07767709018167
130759,22.74697169789736,28.5008821453507,36.71008320520606,46.142930238735076
130760,22.76725570855483,28.529234679256763,36.74721007468718,46.19004485879343
130761,22.781714706821862,28.54947211376035,36.773706003452844,46.223627477507385
130762,22.79455689267328,28.566985063322452,36.79674501274169,46.25356972907964
130763,22.806293027968252,28.58288917943275,36.817689286810264,46.280949024273426
130764,22.815367702848363,28.595404232495873,36.8341158474561,46.30206194890133
130765,22.83270327749449,28.61765722866131,36.863727795609236,46.342818810419836
130766,22.84782386833275,28.638091782387473,36.89064325598277,46.378079676658075
130767,22.87071970881465,28.6678377911311,36.930130396981085,46.43181038041277
130768,22.887233848861246,28.69066223775808,36.96006833414228,46.47019327084534
130769,22.903234744307863,28.712253013728247,36.98852503612399,46.50754851918704
130770,22.91487151544756,28.728410831555536,37.00970577372938,46.53459294975975
130771,22.92495964258357,28.742189691280956,37.02782597382449,46.55810517099121
130772,22.932079658440237,28.752131978482822,37.04084653908935,46.57464167087978
130773,22.940391618599584,28.76317143672826,37.05544123380105,46.594093534469216
130774,22.948321246910957,28.773837654320854,37.06950544796819,46.61260667102481
130775,22.95605261866094,28.78423072120046,37.08321170852567,46.6306607415657
130776,22.994111423503362,28.831488170110674,37.14651111443513,46.720533425677196
130777,23.018111337294044,28.864984922743997,37.190353390263624,46.77618359443195
130778,23.03778457065491,28.892042920607484,37.22588973430927,46.8219872469422
130779,23.050780509544374,28.9103713277347,37.24985054692958,46.852128794821304
130780,23.06373510936626,28.927845039680335,37.272885536326484,46.88238280440226
130781,23.0725474897685,28.940185381251922,37.2890370659978,46.90283708119354
130782,23.07896255987237,28.949142143183654,37.30076891275134,46.9177421227458
130783,23.08389414364266,28.955977755701777,37.30973436778543,46.92921271237051
130784,23.087900609350474,28.96148892152501,37.31697253078254,46.938540975052916
130785,23.091329672012264,28.96617334806336,37.32313247716273,46.946532058067476
130786,23.09636273492426,28.972731201346775,37.33183347334563,46.958339991767886
130787,23.10426085631724,28.9829421419132,37.34539997252946,46.9768833598089
130788,23.120715326711693,29.00389550389364,37.373322158487746,47.0155973184889
130789,23.37886313113459,29.319821429087906,37.7977345837831,47.626348811559396
130790,23.53018081022946,29.532554064670904,38.07575989233576,47.976694668433765
130791,23.624589443959806,29.667282348372687,38.251523740219625,48.19530246532927
130792,23.685363885368282,29.753851354239917,38.36452291325014,48.33613975809945
130793,23.72515520372829,29.81037537924535,38.4383415621656,48.428390456441925
130794,23.761671548950286,29.86009385521332,38.503773583535235,48.513568172578026
130795,23.78778313919193,29.89647749036942,38.55144074329631,48.57423175759624
130796,23.814643304151076,29.93254764201318,38.59902738729892,48.636990978280735
130797,23.833786309435403,29.959175950409122,38.633921098394204,48.681465088718156
130798,23.848492116874784,29.979549638649807,38.66064387967825,48.715668756046405
130799,23.861436489445094,29.997195588112117,38.68385802916367,48.745846518335775
130800,23.87126843972738,30.010795657117495,38.7016996353102,48.76871344533248
130801,23.88121926518316,30.024167897855094,38.71933842478857,48.7919594412662
130802,23.90686569589261,30.05660332401407,38.762624614168075,48.85237069414514
130803,23.925783002629462,30.082580421178296,38.79673349979669,48.89636516381832
130804,23.95794646514991,30.124121441986077,38.85194389803276,48.97191455057571
130805,24.081062302719854,30.2776948398579,39.057449001022746,49.262429623665845
130806,24.15938276150902,30.386962574198247,39.20047905486601,49.44406189974886
130807,24.2134411819468,30.4629207448466,39.299847403518186,49.56952073643155
130808,24.24879797167952,30.51303441722241,39.365311998537535,49.65149319686334
130809,24.271725406308338,30.5456199401716,39.407861663099716,49.70463698218093
130810,24.29481783780811,30.57676514571855,39.4489223133868,49.75857413637353
130811,24.31074000244679,30.599022126483117,39.478062772527785,49.79554122292349
130812,24.338226495616663,30.634536092374343,39.52526275586658,49.86011143589155
130813,24.35643384658197,30.659947121050507,39.558532128984325,49.90236179745705
130814,24.375493305001488,30.685504017245606,39.592257436831744,49.9469022833117
130815,24.391887846489258,30.70781396955335,39.62161174553622,49.9851167018526
130816,24.402823785679324,30.723189513075,39.641721731958036,50.01048676301327
130817,24.417438226606844,30.742404787005903,39.66717465549426,50.04473792569799
130818,24.432046790194182,30.761947251485942,39.6929686384737,50.07886808880639
130819,24.444764679864793,30.77922648680883,39.715709770472806,50.10851734702018
130820,24.465248166134966,30.8057474409962,39.75094020888679,50.156612843017584
130821,24.48522259480202,30.83248238724291,39.786220873403686,50.203266227643525
130822,24.503135742930084,30.856747117114022,39.81817354193719,50.245045708404106
130823,24.52675342921721,30.887727963333134,39.85922389725482,50.30039694195325
130824,24.544747959012973,30.912472826542892,39.89171358658979,50.34226004754101
130825,24.646095675950285,31.038054811219865,40.05999922361007,50.5816611429217
130826,24.705695954650512,31.121982754444275,40.169664091805345,50.719651356773205
130827,24.74449423863492,31.177027013002085,40.241551162344805,50.80957578968924
130828,24.769568788278363,31.212687127814185,40.28811003555981,50.867690931813556
130829,24.788108158442736,31.238582838900754,40.32203106243429,50.910777142204516
130830,25.11874279125621,31.64318153181268,40.865592839728684,51.693087338229454
130831,25.319575856294914,31.924191535661876,41.233179640602835,52.15844904332481
130832,19.395814587603688,24.74487558221776,31.569104565478057,38.125072436731806
130833,16.010643037514015,19.977149949420983,25.340640374647162,30.291327882655178
130834,13.923600882983365,16.99257490805969,21.44846827883213,25.460164025251647
130835,12.625972480063213,15.133948415393515,19.024735060702024,22.455436104696613
130836,11.817830191178716,13.976354152665678,17.515130073643025,20.583998471364932
130837,11.31425778457648,13.255078566062908,16.57450614417137,19.417838911194664
130838,11.000850445957175,12.806102859718715,15.989009258027261,18.692077337556093
130839,10.807130597182145,12.528289786729335,15.626788990423329,18.24354796279603
130840,10.687087866204786,12.356169292203218,15.402364281454826,17.965593320597545
130841,10.61308151799223,12.249977765659542,15.263921437879693,17.794253644391592
130842,10.56781446537992,12.18493706974555,15.179146896347346,17.68947075489481
130843,10.540486805495691,12.145582768980574,15.127872181472908,17.626233222898232
130844,10.524356995089104,12.12226200662068,15.097508172737914,17.588928472674482
130845,10.515216924390376,12.10894943775495,15.080196702899796,17.567811060694513
130846,10.510439874931429,12.101884020012465,15.071032675698012,17.556797844669795
130847,10.509368446077008,12.099912837186757,15.068561351612413,17.554417465034902
130848,10.50957758343624,12.099973857664905,15.068693243607864,17.554950684203092
130849,10.51063289392483,12.101258664602826,15.07041945375634,17.557444153982768
130850,10.512219604221118,12.10330509049303,15.073138949918091,17.561168552192232
130851,10.517084855291884,12.109411038136692,15.081299453041925,17.57263894797714
130852,10.520899110940032,12.114608039959784,15.088133062783687,17.581519292968906
130853,10.52419784935408,12.11910350754364,15.094046563555386,17.589207634077496
130854,10.52718444638573,12.123154255754034,15.099380049199535,17.596173920417048
130855,10.529976860240884,12.126927095414654,15.104351114103798,17.6026905983731
130856,10.5326481083324,12.130526452389628,15.109095928854382,17.60892668058395
130857,10.535243727214283,12.1340175207738,15.113699515580409,17.61498761596985
130858,10.537792138252593,12.137440995066267,15.118214947120062,17.620939224115705
130859,10.540311081993293,12.140822276885007,15.122675351858868,17.626822589794745
130860,10.543793838870137,12.145371962264333,15.128708448191198,17.63498911846862
130861,10.546845715676412,12.14950333260726,15.134148830622202,17.64210575650963
130862,10.555568714945135,12.160497308410031,15.148830857133845,17.662663181671967
130863,10.561639890498608,12.168886853717257,15.15983329597451,17.676767432166972
130864,10.569283661016453,12.178966486556117,15.173176203603784,17.694670664159187
130865,10.574830871085942,12.186644525754547,15.183245491171048,17.707564100261788
130866,10.579211231627237,12.192688688292884,15.191178769499665,17.717757320419768
130867,10.582872974952917,12.197706137598686,15.197773011695652,17.726287157220803
130868,10.586086817204611,12.202082395528386,15.203531045758297,17.733779809017243
130869,10.589021122423228,12.206058408387273,15.20876708956713,17.740625097686856
130870,10.59276314925856,12.210979327011891,15.215284342800947,17.74939206217484
130871,10.595976863312028,12.215342422501713,15.221026937757545,17.756883494457668
130872,10.605783088714416,12.227675782247733,15.237504645962822,17.780000627755392
130873,10.733291556843708,12.38390153095467,15.447326463271612,18.081621872113818
130874,10.816441169906007,12.49922560905647,15.59843284906676,18.274578543755567
130875,10.868393080576071,12.573173224803302,15.694939919890087,18.39489559305904
130876,10.918387367905604,12.640921269204547,15.784176261468064,18.51158729497833
130877,10.95064544135417,12.686451112631705,15.843684133601537,18.58637721328287
130878,10.97847550356088,12.724566142814533,15.89378756647158,18.651229289924697
130879,10.997398074443092,12.751130701846286,15.92854403974872,18.695145012589506
130880,11.012027299891608,12.771410156410614,15.955142218720122,18.729173237384273
130881,11.022963635342485,12.786605091526404,15.975062069568688,18.754598870986616
130882,11.032625229754645,12.799775642424903,15.992388947941228,18.777124280033135
130883,11.042426348431373,12.81292211384433,16.009735023117464,18.800023265290168
130884,11.049314424143052,12.822518714101335,16.02230650693601,18.816021521911445
130885,11.058460192211006,12.834539608075714,16.03823004578878,18.83745514147437
130886,11.068824164758022,12.848255137211638,16.056370594370712,18.861707128752393
130887,11.076006605044979,12.85825870681742,16.06947456691082,18.878385576152812
130888,11.084350005242296,12.869341485870596,16.08412573326641,18.8979095430003
130889,11.091316540566423,12.878840231529873,16.09661844949673,18.914141106787174
130890,11.09849700094158,12.88845746225041,16.109311149794564,18.930920262637276
130891,11.104784757287225,12.896996562000831,16.120550597438626,18.945580530274878
130892,11.109580342906009,12.903623020858058,16.12924501888092,18.956734710336622
130893,11.125284523943114,12.923343101494135,16.155600744215178,18.993766155617482
130894,11.135411611862281,12.937462141433206,16.17408584260021,19.017257778501968
130895,11.153424049237902,12.96069035466231,16.204967932656253,19.059580417232446
130896,11.16503969916797,12.976953261890264,16.2262472103551,19.086519914473293
130897,11.26648994687416,13.101875526312277,16.393862831202945,19.326366107874637
130898,11.325963728509016,13.185572813610186,16.503233797999457,19.464060620508697
130899,11.363687770109381,13.239287552112122,16.573338068861847,19.551445020714368
130900,11.388141172880921,13.274071093438245,16.618751972140466,19.608122469382927
130901,11.40433179773197,13.29702779739178,16.648742233643002,19.64566739416479
130902,11.508675802496894,13.426102117565069,16.821772938821837,19.892218575397834
130903,11.569958464650446,13.512389942732861,16.93452254759711,20.03410260590109
130904,11.608811789549122,13.567721663541473,17.00673567703575,20.12410231526126
130905,11.634952313236928,13.60470927138084,17.055072969772358,20.18473801746519
130906,11.74545539627308,13.742589189763384,17.239589421824906,20.445551628036636
130907,11.813525655862842,13.837960105508873,17.364331679933738,20.60330781672046
130908,11.85646471636921,13.899102941765964,17.444128740309456,20.702766731568527
130909,11.896931685777238,13.954061899184078,17.516490515095477,20.797192856249413
130910,11.922463576083977,13.99022484091142,17.563726532874277,20.856358729115644
130911,11.94714154975229,14.023631106668786,17.60773604097378,20.91396426606971
130912,11.969943923284788,14.054469169648915,17.648360980093894,20.967171205596614
130913,12.005351977452566,14.10040110485917,17.709353758298477,21.05028548947153
130914,12.066588189925973,14.179112638869785,17.814049938120558,21.19417230498781
130915,12.10758332045586,14.236202891919332,17.88882109689956,21.289321901080474
130916,12.136703265059095,14.27695334942136,17.942171038189493,21.356946185934017
130917,12.159562695020929,14.308568468274942,17.983653871720037,21.410134393113722
130918,12.175528961938701,14.330937956517133,18.012934087151073,21.447206199485276
130919,12.191269515496433,14.352176077897376,18.04092917744039,21.483962294043547
130920,12.208642602428148,14.375278850653528,18.07146077077777,21.524598494881428
130921,12.220045588762742,14.391285775256577,18.092399386957204,21.551048040041664
130922,12.238870521570682,14.415681047746018,18.12480350712152,21.595253687298932
130923,12.260816495657558,14.444619318364673,18.163102615015493,21.646628002036458
130924,12.320084022911448,14.519382334257484,18.262923554204285,21.786271442877002
130925,12.355656862890077,14.569485777666124,18.3283974554158,21.868657025758694
130926,12.378628555111298,14.602115521081421,18.37100303595865,21.921891704096506
130927,12.393884825494029,14.623732472274943,18.39924569947869,21.9572714481337
130928,12.404335327000238,14.638470360107283,18.418517162820645,21.98152313552261
130929,12.412768943044984,14.650108880604149,18.43379540739194,22.00115520540967
130930,12.423822194872585,14.66463882831614,18.453041845184924,22.027057476599108
130931,12.614085447958018,14.897412397552591,18.765772005631106,22.477231352008754
130932,12.728334266330872,15.057507063047439,18.975131712750713,22.741896171391293
130933,12.799732962425178,15.159314925302114,19.107964926545375,22.907234698276252
130934,12.847135404350503,15.22652723007924,19.19576885478233,23.01715694891237
130935,12.87754795120728,15.2698210650835,19.252285797411876,23.087635728453524
130936,12.901381461951349,15.3028733111166,19.29563810901936,23.143084594111688
130937,12.919931621390903,15.328521828475038,19.32929261746657,23.186243678116377
130938,12.935220835651581,15.349511126249539,19.356868923718856,23.221850593823184
130939,12.950441511414082,15.369979646795288,19.38386376263574,23.25740115135332
130940,12.969447827719883,15.394996170977118,19.416988999240516,23.301921307077304
130941,12.982751456398724,15.413486825971132,19.44121916648,23.332821660561937
130942,13.048869273901353,15.495637117286488,19.551245459991442,23.488951488381897
130943,13.089128273634127,15.552090078825424,19.625069903802718,23.58223236650637
130944,13.114935532469534,15.588757911652573,19.67294367374037,23.642029523132322
130945,13.131955652000766,15.612899097630685,19.70447830664767,23.68149341692317
130946,13.143506740675518,15.629212774792201,19.72580486811885,23.708293852854503
130947,13.151645112998148,15.640640172434008,19.740758889756247,23.72719107455848
130948,13.248998552161991,15.760128375481543,19.901189780081594,23.957450836103973
130949,13.306018261683596,15.840338305768473,20.006009242299363,24.0894642825247
130950,13.343199743082371,15.893066160493278,20.074875330594693,24.175643932417252
130951,13.367264669381525,15.927280572597367,20.11954872687223,24.231420859730637
130952,13.383209387948641,15.949884397881863,20.14907876900242,24.2683959940539
130953,13.394090025197777,15.9652382335921,20.169153580945,24.29364390819177
130954,13.407703193605222,15.98323493446639,20.19296845897075,24.325526640704823
130955,13.502279049444292,16.09993790051347,20.34948396328556,24.54904171064768
130956,13.558828222203017,16.17933568221149,20.453282753257156,24.680020285247995
130957,13.600596030067344,16.23756375725012,20.52956821818973,24.777077472975886
130958,13.63119900311362,16.28022766019344,20.58546548404182,24.848195278395252
130959,13.654935068617275,16.313085054846976,20.62857046435427,24.903413259305275
130960,13.672427367450714,16.337427168945702,20.660472245972556,24.94406998075766
130961,13.68415892295336,16.353970127032788,20.682101305090317,24.971285308275736
130962,13.697313144786367,16.371519549333364,20.705283926372676,25.002053316527412
130963,13.709146912870226,16.387538268593282,20.726381114167307,25.02965716105671
130964,13.723186897753967,16.40610321339249,20.750942242255046,25.06252399916661
130965,13.73354787109802,16.420420901233854,20.769724908873556,25.086612897042052
130966,13.740871673032208,16.43066412413936,20.783136228544148,25.103620786942507
130967,13.75520638384809,16.449058021177432,20.8076156949471,25.137327282438374
130968,13.764629445416103,16.462207957010968,20.82483172682436,25.159191254066837
130969,13.776319532408069,16.47765566694674,20.845273345876958,25.186566495737164
130970,13.785273392509367,16.48997375082224,20.861446407472005,25.207398422395965
130971,13.793687373636342,16.501355603623892,20.876440490335966,25.227033619924498
130972,13.832175239429624,16.549228091421,20.940542004669823,25.317900192371926
130973,13.856443177322872,16.58310865282612,20.98488484473182,25.374171098853044
130974,13.873337105752727,16.606822001033787,21.015912516323638,25.413384954002915
130975,13.889660093968102,16.628895056526492,21.0449962588333,25.451489795307516
130976,13.91132580229198,16.65729774729639,21.082635424657997,25.50227155028573
130977,14.000837037227695,16.768796302750538,21.231883232059573,25.713540398237395
130978,14.053727096594407,16.843292146953402,21.329222815959866,25.836001436322366
130979,14.088383375311402,16.892416357532756,21.39338902396778,25.91633759679633
130980,14.110875636183385,16.924379673331458,21.435126704570315,25.96847295354436
130981,14.125838931189275,16.945578296472306,21.462824121539175,26.003175284048968
130982,14.229416615475095,17.07355532399528,21.634423746946336,26.247951735212595
130983,14.291203129723625,17.160352959323202,21.74788711842775,26.391053715325576
130984,14.330320670949346,17.21605000897816,21.820578427529735,26.48166438342119
130985,14.355640462607923,17.25207329728375,21.867609189167144,26.540347970483275
130986,14.372371656706713,17.275803964120428,21.898608832710284,26.579144749579065
130987,14.47607086436384,17.40416665825467,22.07066256756265,26.82415156480661
130988,14.539947949993305,17.493547401184227,22.18759082135262,26.972198165414063
130989,14.58223771987009,17.553338142267872,22.265722265841497,27.07025594415535
130990,14.621216865576327,17.606352471916413,22.33550246584422,27.161183538618925
130991,14.646845663347273,17.642453965236374,22.382705492745487,27.220625248757038
130992,14.669572406446875,17.673477332639003,22.42351121423578,27.273609103515856
130993,14.684378698829976,17.694372873569563,22.45082368150505,27.30794206051352
130994,14.694527930846892,17.708674722737207,22.469526487528185,27.331494262143366
130995,14.708665346125837,17.72721016006641,22.49409279944983,27.364641969028565
130996,14.721994896289413,17.74513309182111,22.517725772568024,27.39575914796247
130997,14.732000360638473,17.758964810057858,22.535871231732774,27.419025531303838
130998,14.740090499346259,17.770095080617025,22.550488278410626,27.437859750022366
130999,14.748960442407643,17.78192113663322,22.566110539085685,27.458603098065613
131000,14.75527068772316,17.790691155205877,22.577604006854358,27.4732634757989
131001,14.766020417563311,17.804585466212636,22.596068591126386,27.498513890132465
131002,14.773356199513621,17.81478563120131,22.609432393855805,27.515546733450833
131003,14.779824895944067,17.823605986391595,22.621035213697365,27.530626447011056
131004,14.788668023311327,17.835182734014513,22.63638120004605,27.551359050214575
131005,14.796875864778718,17.846233616597306,22.650948821547086,27.57051530619169
131006,14.803795033449655,17.855674534394,22.66336441637114,27.5866369838854
131007,14.808984076495765,17.862864228166753,22.672793375712477,27.598702262719833
131008,14.816093949396691,17.87218323094106,22.685144273040258,27.615370525293635
131009,14.826220070648041,17.885359650366965,22.702628894073474,27.63912377612084
131010,14.836153855742667,17.898655641296056,22.720175153298825,27.66232665510069
131011,14.843113954786311,17.908352924374597,22.732877921919407,27.678490716634467
131012,14.857214980557291,17.92641069791099,22.75691902499165,27.711655444461314
131013,14.867473928646495,17.940545777005596,22.775468726195562,27.735506251235908
131014,14.974909512514586,18.072545332776137,22.95265832409028,27.989571097298455
131015,15.043657608215328,18.168160621701347,23.077877913808265,28.14904354042721
131016,15.10747096499129,18.254703555220846,23.191832960723683,28.29791266163804
131017,15.152042021861172,18.316956496751793,23.273352542680765,28.401413811613406
131018,15.18046474563646,18.35734589656316,23.32608676195083,28.46727531236181
131019,15.201076566959744,18.38620512328299,23.363872654572624,28.51515932505094
131020,15.245217071944689,18.442595266744053,23.438984991779456,28.619014734284058
131021,15.30159819388837,18.516345732465822,23.53673956312722,28.751139314426506
131022,15.336103615265102,18.565112514124046,23.600442658921395,28.831061617998607
131023,15.362388263385718,18.601651007567032,23.648341347512684,28.892177310719106
131024,15.388354630045386,18.636647239675998,23.694479977387182,28.95281688624291
131025,15.405024242032619,18.660169919852795,23.72522395326527,28.991461651313642
131026,15.418290082845237,18.678508542327222,23.74928918868412,29.022332706488548
131027,15.435253784896332,18.700853030328425,23.778875501968848,29.062074850516233
131028,15.448325861442973,18.71881598197066,23.80246462814088,29.092492001071854
131029,15.470053746155141,18.74691795426516,23.839804196955356,29.143520635369192
131030,15.485846434769023,18.76871110440138,23.868397164530748,29.180233457952532
131031,15.503361926580263,18.79204739454658,23.899228116056225,29.2211985867438
131032,15.518790190957377,18.812973188896414,23.92677725855273,29.257175058018515
131033,15.529122803705398,18.82748482914248,23.94576055087106,29.281147870202215
131034,15.539431807471571,18.841381894138983,23.96408203636616,29.305223809122097
131035,15.548607436562607,18.853832078663718,23.98047284840784,29.326622435631105
131036,15.557116529060298,18.86533871173828,23.995631402303935,29.346477599696488
131037,15.563247965475082,18.87386482418617,24.00680503232529,29.360724445099535
131038,15.568978236771299,18.88163092122287,24.017032897595318,29.37409523003238
131039,15.579325756923554,18.89493865267135,24.03473419518623,29.398414137643567
131040,15.595247575786455,18.915527395497662,24.062086543075566,29.435790791050866
131041,15.606622918132654,18.93125636688181,24.082714982548655,29.462225251133603
131042,15.61456890193144,18.94238797091423,24.097284884946433,29.48067301373253
131043,15.62143358024467,18.95177881204976,24.109631652827026,29.496670996320653
131044,15.626596082372865,18.958932191147575,24.119013273274394,29.508675506852168
131045,15.630743275885399,18.96464407801136,24.12651321341035,29.51832937449579
131046,15.63425994925593,18.96945390327389,24.13283669414371,29.52652331848687
131047,15.637383270063436,18.97370055413681,24.138425699170295,29.533806340564837
131048,15.644189900474831,18.982374626818928,24.14998439119059,29.549823819777558
131049,15.649165684163439,18.989221765124757,24.158971808056716,29.56139318246288
131050,15.65318600266791,18.994749635101066,24.166231749975964,29.570752300687534
131051,15.656622778041601,18.999444920758013,24.172405822774802,29.57876110742416
131052,15.659696179139816,19.00362008677832,24.17790159452963,29.585928512579574
131053,15.66254281946512,19.0074705773471,24.18297393388667,29.592570780390723
131054,15.666230125487447,19.01231314448198,24.189389002247903,29.60121101849664
131055,15.670391889335361,19.01782207293901,24.196674852560754,29.6109491079011
131056,15.674846361477329,19.023749327716676,24.204506275031502,29.621364762498256
131057,15.678501101878398,19.02874307114515,24.211071339771504,29.629877210771383
131058,15.681706920098033,19.033107013653606,24.21681330287274,29.637350941973693
131059,15.685618175178096,19.038270191247502,24.22364649621907,29.646509779270076
131060,15.688937505304118,19.04278450938863,24.22958631211979,29.654245801415044
131061,15.769528540157616,19.141233561349257,24.36189397289598,29.84497034181918
131062,15.824646561381481,19.217209358568656,24.461558221033233,29.97300150303015
131063,15.872073455249026,19.281974630338347,24.54672367907209,30.08351823364918
131064,15.92646098854294,19.354154125808368,24.642153283588883,30.210782636709165
131065,15.961015113386802,19.402857607578675,24.705813982838258,30.290878607107803
131066,15.984354550496747,19.43580564326682,24.748885302164602,30.345021485361794
131067,16.00470254052226,19.463642199600848,24.785485774723703,30.39244795358966
131068,16.023969749788723,19.489668757448488,24.819781647211077,30.43741963639954
131069,16.042498607608877,19.51462204637318,24.852679518812803,30.480679293526016
131070,16.077259733751525,19.55921879443682,24.912026971181827,30.562398981112825
131071,16.103618170595297,19.595372618813307,24.95951278497786,30.62372350581195
131072,16.120667116537387,19.619475259203465,24.991006167965867,30.663244478757143
131073,16.13614342733648,19.640557927210036,25.018747735335953,30.69933745576257
131074,16.15045814289278,19.659930143177256,25.044265606067658,30.732738719522196
131075,16.174839698891397,19.69138574873454,25.086080155792185,30.790014531172964
131076,16.200039958319337,19.724928700239168,25.130391535233777,30.84892050399477
131077,16.235786760886928,19.771512673715907,25.192190940013216,30.93276311578362
131078,16.257984395230025,19.80280241352428,25.23308343960563,30.984197526069384
131079,16.283501143175766,19.836768822524633,25.277969994463547,31.043896314760374
131080,16.30372778947581,19.864514413854877,25.314420239859682,31.090981842381645
131081,16.323917567138157,19.89165551249839,25.350216820685105,31.138139058063107
131082,16.34395533833568,19.91854504157306,25.385690422138047,31.184943294806374
131083,16.450323557963628,20.05042111010516,25.56238713106014,31.436173456172007
131084,16.512843881901606,20.13847523785434,25.67744023638021,31.580921328622757
131085,16.637919988593048,20.298852676226623,25.890904658784745,31.875046973716298
131086,16.71547023874732,20.4078977113902,26.03346585682511,32.05476206761255
131087,16.77024632362838,20.484725622502474,26.134012333812503,32.18194279849698
131088,16.805033379536784,20.534225390493784,26.198629316018895,32.26254539411314
131089,16.828635231543775,20.567577337210835,26.242225741629635,32.31730292503632
131090,16.84719059635496,20.59327206528809,26.275935298506514,32.36047669451799
131091,16.8605289256907,20.611893597952307,26.30032584894005,32.39146433436934
131092,16.870704302246498,20.626010658502768,26.31883827986094,32.41512821210695
131093,16.880876187003757,20.639700949274914,26.336891864744096,32.438886742912324
131094,16.88898133774728,20.650829366524256,26.351510000301612,32.45775499108421
